,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
79,79.0,79.0,0.9543584784010317,0.0,10.642397082527392,0.2306203405256711
80,80.0,80.0,0.9543584784010317,0.0,10.634579948420368,0.23466408600501104
81,81.0,81.0,0.9543649258542877,0.0,10.62659501934235,0.2387730855617684
82,82.0,82.0,0.9544229529335914,0.0,10.624731785944542,0.23976354071883818
83,83.0,83.0,0.9544229529335914,0.0,10.624671502256598,0.2404465578357365
84,84.0,84.0,0.9548098001289491,0.0,10.626231221792388,0.23981463619279025
85,85.0,85.0,0.9548742746615086,0.0,10.630183430045125,0.23979007319940324
86,86.0,86.0,0.9548936170212766,0.0,10.633892166344285,0.24018385663922942
87,87.0,87.0,0.9548936170212766,0.0,10.643007172791737,0.23889416171502154
88,88.0,88.0,0.9548936170212766,0.0,10.656354851708565,0.23780672192468585
89,89.0,89.0,0.9548936170212766,0.0,10.661255802707919,0.23653031386436113
90,90.0,90.0,0.9549645390070923,0.0,10.663375886524815,0.23558955403995485
91,91.0,91.0,0.9549645390070923,0.0,10.658891602192124,0.2374142159758295
92,92.0,92.0,0.95501611863314,0.0,10.653950435203086,0.23996498444255693
93,93.0,93.0,0.955029013539652,0.0,10.658589216634422,0.24080178457965423
94,94.0,94.0,0.9551192778852353,0.0,10.659919648613794,0.2389499234994601
95,95.0,95.0,0.9551192778852353,0.0,10.662460509348806,0.23950749348331485
96,96.0,96.0,0.9551321727917473,0.0,10.651596147646679,0.24278512854271211
97,97.0,97.0,0.9551321727917473,0.0,10.64993754029658,0.24438565128859202
98,98.0,98.0,0.9551450676982594,0.0,10.639914087685362,0.2475374167422221
99,99.0,99.0,0.9551450676982594,0.0,10.631071244358475,0.2502859136119298
